Arduino Time, Processing Time, Sensor 2,20,Newtons,MM,Stiff
203397,205191,5,
203412,205209,5,
203432,205225,5,
203448,205242,4,
203468,205260,6,
203479,205275,4,
203494,205291,5,
203509,205308,5,
203530,205326,5,
203545,205341,4,
203560,205358,4,
203576,205375,5,
203596,205393,5,
203613,205408,5,
203633,205425,5,
203649,205442,5,
203664,205459,6,
203679,205475,5,
203695,205494,5,
203710,205509,4,
203730,205526,4,
203746,205541,5,
203761,205560,5,
203777,205575,5,
203797,205593,5,
203812,205608,5,
203834,205626,6,
203849,205642,5,
203859,205657,4,
203880,205676,5,
203895,205691,5,
203911,205708,5,
203931,205727,5,
203947,205742,4,
203962,205759,5,
203977,205777,5,
203993,205791,5,
204013,205808,5,
204028,205825,6,
204045,205842,4,
204065,205859,5,
204081,205875,4,
204096,205891,5,
204111,205908,5,
204132,205924,6,
204147,205943,5,
204163,205959,5,
204178,205974,5,
204198,205994,4,
204209,206009,7,
204230,206026,4,
204246,206042,5,
204261,206058,6,
204281,206078,5,
204297,206092,5,
204312,206110,5,
204333,206125,5,
204348,206142,6,
204363,206159,5,
204379,206176,5,
204394,206194,5,
204409,206209,5,
204431,206225,5,
204446,206242,5,
204467,206261,5,
204477,206275,5,
204492,206292,5,
204513,206309,4,
204533,206326,5,
204549,206342,5,
204564,206359,4,
204579,206376,5,
204595,206393,6,
204610,206409,5,
204632,206427,5,
204652,206444,5,
204662,206458,5,
204678,206475,5,
204693,206493,5,
204713,206510,5,
204729,206526,5,
204744,206542,6,
204765,206559,5,
204780,206576,7,
204795,206593,5,
204811,206609,6,
204832,206626,6,
204848,206643,7,
204863,206659,6,
204878,206676,6,
204894,206693,5,
204914,206711,5,
204930,206726,6,
204945,206741,6,
204960,206759,5,
204976,206776,6,
204991,206792,5,
205011,206809,7,
205032,206827,5,
205047,206842,5,
205064,206861,5,
205079,206876,6,
205094,206892,6,
205115,206909,6,
205130,206927,6,
205146,206942,6,
205161,206959,5,
205176,206976,5,
205192,206992,5,
205212,207009,5,
205233,207028,5,
205248,207041,6,
205264,207059,5,
205280,207075,5,
205295,207093,4,
205310,207111,5,
205331,207126,6,
205346,207144,5,
205362,207160,4,
205377,207177,5,
205392,207194,5,
205413,207209,5,
205428,207226,5,
205449,207244,6,
205465,207259,5,
205480,207277,5,
205496,207293,5,
205511,207310,5,
205532,207326,5,
205547,207343,5,
205562,207359,4,
205578,207377,4,
205593,207393,5,
205614,207410,5,
205629,207425,5,
205649,207444,5,
205660,207460,5,
205680,207477,5,
205697,207493,5,
205712,207510,7,
205732,207526,6,
205748,207543,6,
205763,207560,5,
205778,207575,5,
205794,207595,5,
205814,207609,5,
205830,207627,5,
205845,207643,5,
205860,207660,5,
205876,207675,5,
205896,207693,5,
205912,207709,6,
205933,207726,6,
205948,207743,5,
205964,207759,6,
205979,207777,5,
205995,207792,5,
206015,207809,5,
206030,207828,6,
206046,207843,5,
206061,207859,6,
206076,207877,5,
206097,207892,4,
206112,207911,5,
206128,207927,5,
206148,207944,5,
206159,207959,5,
206175,207976,6,
206195,207994,5,
206216,208010,5,
206231,208027,5,
206246,208042,4,
206262,208059,6,
206277,208078,5,
206298,208093,6,
206313,208111,6,
206328,208125,6,
206344,208144,5,
206359,208160,5,
206374,208176,6,
206396,208193,5,
206416,208209,6,
206432,208227,6,
206447,208242,5,
206462,208260,5,
206478,208277,6,
206498,208295,6,
206514,208310,5,
206529,208327,6,
206544,208344,6,
206565,208361,7,
206575,208376,5,
206597,208394,4,
206617,208410,6,
206632,208428,6,
206643,208443,5,
206663,208461,5,
206679,208478,5,
206699,208494,5,
206714,208510,6,
206730,208527,5,
206745,208543,5,
206760,208561,5,
206776,208577,5,
206796,208594,5,
206812,208610,5,
206833,208628,5,
206849,208645,5,
206859,208660,6,
206879,208678,5,
206895,208693,5,
206915,208712,6,
206930,208727,6,
206946,208744,5,
206961,208761,5,
206977,208778,5,
206997,208794,5,
207012,208810,5,
207033,208828,6,
207049,208845,5,
207065,208862,5,
207080,208878,6,
207095,208893,6,
207111,208910,5,
207131,208927,6,
207147,208944,6,
207162,208961,5,
207177,208977,5,
207198,208994,6,
207213,209011,5,
207228,209027,6,
207244,209044,6,
207259,209061,5,
207281,209077,5,
207296,209097,5,
207311,209110,5,
207332,209129,6,
207347,209145,5,
207363,209161,6,
207378,209177,5,
207398,209194,5,
207414,209209,5,
207429,209227,6,
207444,209244,7,
207460,209261,6,
207480,209277,5,
207497,209294,6,
207512,209311,6,
207527,209327,6,
207548,209345,6,
207558,209360,7,
207579,209377,5,
207599,209394,6,
207614,209411,6,
207630,209427,6,
207645,209445,6,
207661,209460,7,
207681,209480,6,
207696,209495,5,
207712,209510,5,
207728,209528,7,
207744,209543,5,
207759,209560,6,
207779,209577,5,
207800,209595,5,
207815,209612,6,
207831,209628,5,
207846,209644,6,
207861,209661,6,
207882,209678,7,
207897,209694,5,
207912,209712,6,
207928,209728,6,
207943,209746,5,
207960,209761,6,
207980,209776,6,
207995,209793,6,
208011,209810,5,
208031,209828,5,
208041,209843,6,
208062,209860,5,
208077,209877,5,
208098,209893,5,
208113,209913,5,
208129,209928,4,
208144,209944,6,
208160,209960,5,
208181,209977,5,
208196,209994,5,
208211,210011,6,
208227,210027,6,
208242,210044,6,
208258,210061,6,
208278,210078,5,
208299,210094,6,
208314,210111,5,
208329,210128,6,
208345,210145,6,
208360,210161,5,
208381,210179,6,
208397,210194,7,
208412,210211,5,
208428,210228,6,
208443,210243,6,
208458,210261,5,
208479,210277,5,
208494,210293,6,
208515,210312,6,
208530,210328,6,
208545,210344,5,
208561,210361,6,
208582,210377,6,
208598,210395,6,
208613,210411,6,
208628,210427,6,
208644,210443,7,
208659,210460,6,
208679,210477,6,
208695,210493,6,
208710,210511,6,
208726,210527,6,
208746,210545,6,
208761,210564,5,
208782,210580,6,
208798,210597,5,
208819,210614,4,
208829,210630,5,
208844,210645,6,
208860,210662,7,
208880,210679,6,
208901,210696,6,
208911,210712,6,
208926,210729,6,
208947,210747,6,
208962,210762,6,
208984,210780,5,
208999,210796,5,
209014,210812,6,
209030,210831,6,
209050,210847,5,
209065,210864,6,
209081,210881,6,
209101,210897,6,
209117,210915,6,
209127,210929,6,
209147,210947,6,
209163,210963,6,
209178,210979,5,
209200,210995,5,
209215,211012,6,
209230,211029,5,
209246,211045,6,
209261,211063,6,
209282,211079,5,
209297,211095,5,
209312,211113,6,
209328,211128,7,
209343,211146,6,
209363,211162,6,
209379,211179,6,
209399,211196,6,
209416,211213,7,
209431,211228,6,
209446,211245,5,
209462,211262,6,
209482,211279,6,
209498,211295,6,
209513,211312,6,
209528,211329,6,
209544,211345,6,
209559,211363,6,
209580,211379,6,
209595,211395,6,
209616,211412,6,
209627,211428,6,
209647,211445,6,
209662,211462,5,
209683,211478,6,
209698,211497,6,
209714,211514,7,
209729,211528,6,
209744,211545,6,
209760,211562,6,
209780,211579,6,
209796,211596,6,
209811,211612,5,
209832,211629,5,
209848,211645,6,
209863,211662,6,
209884,211678,6,
209899,211695,6,
209914,211712,6,
209930,211730,6,
209945,211746,6,
209960,211762,6,
209981,211779,6,
210001,211797,6,
210012,211812,6,
210027,211829,7,
210042,211847,6,
210064,211863,6,
210084,211879,8,
210100,211896,7,
210115,211912,7,
210130,211930,6,
210146,211946,6,
210161,211962,5,
210182,211979,7,
210197,211997,6,
210212,212013,6,
210228,212030,6,
210243,212046,8,
210264,212062,7,
210280,212079,6,
210300,212096,6,
210316,212113,6,
210331,212128,6,
210347,212148,6,
210362,212163,7,
210382,212179,6,
210398,212196,7,
210413,212213,6,
210428,212229,6,
210444,212246,6,
210464,212262,6,
210480,212279,5,
210496,212295,6,
210511,212312,6,
210527,212329,6,
210547,212346,7,
210563,212363,6,
210583,212379,6,
210598,212397,5,
210614,212412,8,
210629,212429,6,
210644,212446,6,
210665,212463,6,
210680,212479,8,
210696,212495,7,
210711,212512,7,
210733,212530,6,
210743,212545,6,
210763,212563,7,
210784,212581,7,
210799,212596,7,
210809,212612,6,
210830,212630,7,
210845,212645,7,
210866,212662,6,
210881,212680,6,
210896,212695,6,
210912,212713,6,
210927,212729,6,
210942,212747,6,
210964,212763,6,
210979,212780,7,
210995,212797,6,
211010,212813,6,
211031,212829,6,
211046,212846,6,
211066,212863,6,
211082,212882,6,
211097,212895,6,
211112,212912,5,
211128,212930,6,
211143,212946,6,
211164,212963,6,
211180,212980,7,
211201,212997,6,
211211,213013,7,
211231,213030,6,
211247,213046,6,
211267,213063,6,
211282,213080,7,
211298,213097,7,
211313,213113,6,
211329,213129,6,
211344,213146,7,
211364,213162,7,
211380,213180,7,
211396,213196,6,
211411,213213,7,
211427,213229,6,
211447,213246,7,
211463,213264,6,
211478,213279,6,
211493,213295,7,
211514,213314,6,
211529,213331,6,
211545,213347,6,
211565,213362,6,
211580,213379,6,
211596,213396,7,
211612,213413,7,
211628,213429,7,
211648,213446,6,
211663,213463,7,
211679,213481,6,
211694,213496,7,
211709,213512,7,
211730,213530,7,
211745,213546,7,
211766,213564,4,
211781,213581,6,
211796,213597,6,
211812,213613,6,
211827,213632,5,
211849,213646,5,
211864,213664,7,
211879,213679,6,
211895,213697,8,
211910,213713,6,
211926,213730,6,
211946,213746,6,
211961,213762,6,
211977,213779,6,
211992,213795,7,
212013,213814,6,
212028,213830,7,
212048,213847,8,
212065,213864,7,
212080,213881,7,
212096,213897,7,
212111,213912,6,
212142,213941,6,
212162,213960,7,
212172,213975,6,
212188,213992,7,
212208,214009,7,
212224,214025,8,
212244,214043,6,
212254,214058,7,
212275,214078,7,
212291,214094,7,
212306,214109,7,
212327,214127,7,
212347,214145,6,
212358,214160,7,
212373,214176,6,
212388,214192,8,
212409,214209,6,
212429,214228,6,
212445,214243,8,
212460,214258,7,
212475,214278,6,
212491,214291,6,
212506,214311,7,
212527,214328,8,
212543,214342,8,
212563,214362,7,
212574,214376,7,
212589,214393,6,
212610,214411,7,
212630,214426,8,
212640,214442,7,
212656,214460,7,
212671,214475,7,
212691,214492,7,
212707,214509,7,
212727,214527,7,
212743,214542,8,
212759,214559,7,
212780,214579,7,
212790,214592,6,
212810,214608,7,
212826,214626,7,
212841,214643,7,
212856,214659,7,
212872,214676,7,
212887,214692,7,
212908,214709,7,
212928,214726,6,
212938,214741,7,
212959,214758,7,
212975,214778,6,
212990,214794,7,
213011,214810,7,
213026,214827,6,
213042,214842,7,
213057,214860,8,
213072,214876,7,
213093,214892,6,
213108,214908,6,
213124,214924,6,
213139,214942,7,
213154,214958,6,
213175,214979,7,
213190,214994,7,
213211,215013,7,
213232,215032,7,
213248,215048,7,
213263,215064,8,
213278,215080,7,
213294,215097,8,
213309,215113,6,
213329,215130,7,
213345,215148,7,
213360,215163,8,
213376,215180,7,
213391,215197,8,
213411,215214,7,
213433,215230,8,
213448,215248,9,
213464,215265,7,
213479,215280,7,
213494,215297,7,
213510,215313,7,
213530,215330,7,
213545,215347,7,
213561,215364,6,
213576,215381,7,
213592,215397,7,
213612,215414,6,
213633,215430,6,
213648,215448,7,
213664,215463,6,
213680,215481,7,
213695,215497,6,
213710,215514,7,
213731,215531,6,
213746,215547,6,
213762,215564,7,
213777,215579,7,
213792,215597,7,
213813,215615,7,
213828,215631,6,
213849,215647,6,
213864,215664,7,
213874,215679,7,
213896,215698,7,
213911,215713,6,
213932,215731,7,
213947,215747,7,
213962,215764,7,
213978,215780,7,
213993,215798,7,
214013,215814,7,
214029,215831,7,
214049,215848,7,
214060,215864,7,
214075,215880,8,
214095,215897,7,
214112,215914,7,
214132,215930,7,
214148,215947,8,
214163,215964,7,
214178,215982,7,
214194,215997,8,
214214,216014,7,
214230,216031,7,
214245,216047,7,
214260,216063,7,
214276,216082,7,
214296,216098,7,
214311,216114,7,
214327,216130,7,
214343,216147,7,
214364,216164,8,
214379,216182,5,
214394,216196,5,
214415,216213,6,
214430,216232,7,
214446,216248,7,
214461,216264,7,
214476,216280,7,
214492,216298,7,
214512,216314,7,
214528,216331,7,
214543,216348,7,
214564,216365,7,
214580,216382,8,
214595,216397,7,
214616,216414,7,
214631,216432,7,
214646,216447,6,
214662,216464,9,
214677,216481,7,
214692,216499,7,
214713,216513,7,
214728,216530,8,
214744,216547,6,
214764,216566,6,
214774,216580,7,
214796,216597,7,
214816,216614,6,
214832,216632,6,
214847,216647,6,
214862,216665,8,
214878,216681,7,
214893,216697,6,
214914,216714,7,
214929,216731,7,
214944,216748,8,
214960,216763,7,
214975,216781,6,
214995,216797,8,
215017,216815,7,
215032,216831,6,
215048,216848,6,
215058,216864,6,
215078,216882,6,
215094,216897,6,
215114,216915,7,
215130,216931,6,
215145,216948,6,
215165,216967,6,
215176,216981,6,
215196,216998,5,
215212,217014,6,
215232,217031,6,
215243,217048,5,
215264,217066,6,
215279,217082,6,
215294,217097,7,
215315,217115,7,
215330,217131,6,
215346,217148,6,
215361,217163,6,
215376,217181,8,
215397,217198,7,
215412,217213,6,
215428,217232,6,
215443,217249,6,
215458,217264,6,
215479,217281,6,
215495,217298,7,
215511,217314,8,
215531,217331,7,
215546,217349,6,
215562,217364,7,
215577,217381,6,
215598,217399,6,
215613,217416,8,
215628,217432,7,
215644,217448,7,
215659,217464,7,
215680,217481,7,
215695,217497,7,
215710,217514,7,
215732,217531,7,
215742,217547,7,
215762,217565,7,
215778,217582,7,
215798,217598,7,
215814,217615,8,
215829,217631,7,
215844,217647,8,
215860,217664,7,
215880,217682,7,
215896,217698,7,
215911,217714,7,
215926,217731,7,
215942,217748,6,
215958,217765,7,
215979,217782,7,
215999,217798,6,
216014,217814,8,
216030,217831,7,
216045,217847,7,
216060,217865,7,
216081,217882,7,
216096,217898,7,
216112,217914,7,
216127,217930,6,
216142,217948,7,
216163,217965,7,
216179,217981,7,
216195,217998,6,
216215,218015,7,
216230,218033,6,
216246,218048,6,
216261,218065,6,
216276,218080,6,
216297,218098,7,
216312,218115,8,
216328,218131,7,
216343,218148,8,
216358,218165,7,
216379,218181,7,
216394,218198,7,
216410,218214,8,
216431,218232,7,
216446,218248,7,
216462,218266,8,
216482,218280,7,
216498,218299,6,
216513,218315,6,
216528,218332,7,
216544,218349,7,
216559,218365,7,
216580,218381,7,
216595,218398,7,
216610,218414,7,
216626,218431,7,
216642,218448,7,
216663,218465,6,
216678,218482,7,
216698,218499,7,
216709,218515,7,
216729,218531,8,
216744,218548,7,
216760,218564,8,
216780,218582,7,
216796,218599,7,
216811,218616,6,
216826,218632,7,
216842,218649,6,
216862,218667,7,
216879,218682,7,
216894,218698,8,
216914,218715,7,
216925,218732,7,
216945,218749,6,
216961,218765,8,
216981,218782,6,
216996,218798,6,
217012,218815,7,
217027,218832,7,
217042,218849,7,
217063,218864,6,
217078,218881,7,
217094,218898,7,
217110,218915,7,
217125,218931,7,
217146,218949,7,
217161,218966,7,
217182,218982,7,
217192,218998,7,
217207,219014,6,
217228,219032,6,
217243,219050,7,
217264,219065,7,
217279,219082,6,
217294,219099,6,
217310,219115,8,
217352,219154,7,
217367,219172,6,
217382,219190,6,
217403,219206,6,
217418,219222,6,
217434,219237,7,
217454,219256,8,
217464,219271,6,
217485,219290,7,
217500,219304,6,
217521,219324,6,
217536,219339,7,
217552,219357,7,
217568,219372,6,
217583,219387,7,
217604,219407,7,
217619,219423,7,
217634,219441,6,
217650,219455,6,
217670,219474,6,
217686,219488,7,
217701,219507,6,
217721,219523,7,
217732,219537,7,
217752,219557,6,
217763,219571,6,
217784,219590,8,
217804,219605,6,
217820,219622,6,
217835,219640,6,
217850,219654,6,
217871,219674,7,
217881,219689,7,
217902,219705,6,
217917,219721,6,
217937,219740,6,
217948,219754,7,
217968,219774,7,
217985,219787,6,
218005,219806,7,
218020,219821,7,
218036,219840,7,
218051,219856,7,
218066,219871,6,
218087,219890,6,
218102,219906,9,
218118,219921,7,
218138,219940,6,
218148,219955,7,
218169,219973,6,
218184,219988,6,
218205,220006,8,
218216,220021,7,
218236,220041,7,
218252,220057,7,
218267,220072,6,
218288,220090,7,
218303,220105,7,
218318,220123,7,
218334,220137,6,
218349,220157,7,
218364,220170,7,
218385,220188,7,
218405,220208,8,
218416,220221,7,
218436,220241,7,
218447,220254,7,
218468,220274,6,
218483,220289,7,
218504,220306,6,
218519,220323,8,
218534,220339,7,
218550,220355,7,
218565,220371,6,
218586,220388,8,
218601,220405,7,
218616,220422,7,
218632,220438,7,
218652,220457,7,
218669,220472,7,
