Arduino Time, Processing Time, Sensor 3,20,Newtons,MM,Stiff
82976,84711,7,
82992,84726,6,
83007,84744,6,
83022,84761,7,
83043,84780,6,
83058,84793,6,
83080,84812,7,
83095,84829,6,
83110,84845,5,
83126,84862,6,
83146,84878,6,
83162,84896,5,
83177,84912,7,
83192,84927,7,
83208,84946,6,
83223,84962,7,
83244,84978,7,
83259,84994,7,
83274,85011,7,
83295,85029,6,
83310,85046,6,
83325,85061,4,
83346,85079,6,
83361,85093,6,
83372,85110,5,
83392,85127,6,
83407,85145,8,
83429,85163,8,
83444,85177,7,
83460,85195,7,
83475,85212,6,
83490,85228,5,
83511,85245,8,
83526,85261,8,
83542,85279,7,
83557,85294,6,
83577,85312,7,
83593,85328,6,
83608,85343,8,
83629,85360,6,
83644,85378,7,
83659,85393,8,
83675,85412,6,
83690,85428,7,
83710,85445,7,
83726,85460,6,
83746,85479,5,
83757,85493,5,
83778,85511,6,
83793,85530,5,
83809,85545,7,
83824,85560,7,
83840,85576,7,
83860,85594,6,
83875,85611,6,
83891,85627,6,
83911,85645,5,
83927,85661,6,
83942,85676,8,
83957,85694,7,
83973,85711,7,
83993,85729,9,
84008,85743,9,
84029,85762,8,
84075,85813,6,
84096,85833,6,
84111,85846,8,
84131,85865,7,
84148,85882,6,
84163,85898,6,
84178,85916,6,
84194,85932,9,
84214,85948,6,
84230,85966,5,
84245,85980,5,
84260,85997,5,
84276,86015,7,
84296,86031,6,
84312,86049,7,
84327,86063,7,
84347,86081,7,
84363,86098,7,
84373,86113,6,
84393,86130,6,
84409,86147,7,
84429,86164,5,
84440,86182,5,
84460,86197,6,
84475,86214,5,
84497,86231,5,
84512,86249,6,
84528,86264,5,
84548,86282,7,
84558,86297,7,
84579,86314,5,
84594,86330,8,
84610,86347,7,
84630,86365,5,
84645,86380,5,
84661,86398,6,
84676,86413,7,
84697,86432,6,
84712,86448,6,
84727,86466,7,
84743,86480,7,
84763,86499,7,
84779,86513,6,
84794,86531,5,
84809,86547,7,
84830,86564,7,
84841,86581,6,
84861,86598,6,
84882,86616,6,
84892,86630,9,
84913,86649,7,
84928,86664,6,
84943,86680,6,
84959,86698,7,
84979,86716,6,
85000,86732,8,
85010,86748,7,
85025,86764,8,
85046,86783,7,
85061,86798,7,
85082,86814,8,
85097,86830,7,
85112,86848,5,
85128,86864,6,
85143,86880,8,
85164,86898,7,
85180,86915,5,
85195,86932,7,
85211,86947,8,
85226,86965,8,
85246,86981,6,
85262,86999,6,
85277,87013,5,
85298,87033,6,
85308,87047,6,
85328,87067,5,
85344,87083,6,
85364,87098,6,
85380,87114,7,
85395,87131,6,
85410,87146,7,
85426,87165,7,
85446,87182,5,
85477,87212,5,
85492,87230,7,
85509,87247,5,
85524,87263,5,
85544,87280,6,
85560,87297,8,
85575,87313,7,
85591,87329,8,
85606,87346,7,
85626,87362,7,
85642,87380,9,
85657,87396,8,
85678,87413,9,
85693,87430,8,
85708,87447,7,
85729,87466,8,
85744,87480,6,
85760,87497,6,
85775,87515,7,
85790,87531,8,
85806,87547,8,
85826,87564,8,
85847,87580,6,
85867,87600,6,
85878,87614,5,
85894,87632,6,
85909,87647,5,
85929,87664,5,
85945,87681,6,
85960,87698,8,
85976,87714,8,
85991,87731,6,
86011,87750,6,
86027,87768,6,
86047,87785,6,
86063,87802,6,
86088,87824,4,
86109,87842,3,
86124,87861,1,
86139,87877,4,
86165,87901,1,
86180,87918,0,
86263,87998,2,
86299,88035,3,
86315,88054,4,
86330,88068,5,
86350,88085,4,
86366,88102,3,
86381,88119,6,
86396,88135,4,
86412,88151,4,
86432,88168,6,
86448,88186,5,
86463,88202,5,
86478,88218,6,
86499,88236,7,
86514,88252,6,
86530,88271,7,
86550,88286,8,
86566,88303,9,
86577,88318,10,
86597,88337,11,
86618,88354,10,
86633,88369,14,
86653,88388,12,
86665,88402,12,
86680,88420,14,
86695,88435,13,
86716,88454,14,
86731,88469,14,
86747,88486,16,
86768,88503,15,
86784,88519,16,
86799,88536,19,
86814,88553,20,
86830,88569,20,
86851,88588,21,
86866,88602,21,
86882,88619,20,
86897,88636,23,
86913,88651,24,
86933,88671,25,
86944,88685,25,
86965,88704,27,
86980,88718,29,
87001,88737,29,
87016,88753,27,
87032,88769,29,
87048,88786,30,
87063,88804,33,
87078,88820,34,
87099,88837,35,
87115,88853,36,
87131,88869,37,
87146,88886,39,
87166,88904,41,
87177,88918,43,
87198,88936,44,
87219,88954,46,
87234,88970,48,
87249,88985,49,
87265,89003,50,
87281,89021,50,
87302,89039,55,
87317,89056,54,
87332,89074,56,
87354,89091,58,
87369,89109,59,
87385,89122,60,
87405,89141,61,
87420,89158,65,
87437,89176,67,
87452,89191,70,
87473,89208,73,
87488,89223,77,
87503,89239,77,
87520,89257,80,
87535,89273,83,
87550,89291,84,
87566,89307,86,
87586,89324,90,
87608,89341,92,
87618,89356,92,
87639,89374,97,
87654,89390,99,
87664,89406,100,
87686,89423,103,
87701,89440,105,
87723,89457,108,
87738,89475,111,
87753,89490,113,
87770,89507,114,
87785,89523,114,
87800,89539,117,
87816,89558,116,
87837,89575,119,
87853,89590,120,
87869,89606,120,
87884,89624,121,
87905,89642,122,
87921,89657,121,
87937,89675,126,
87952,89689,130,
87968,89708,127,
87984,89724,128,
88004,89742,132,
88020,89757,130,
88036,89773,130,
88051,89790,130,
88068,89807,132,
88083,89824,134,
88103,89842,132,
88120,89858,138,
88135,89874,137,
88156,89891,139,
88172,89909,140,
88187,89923,140,
88203,89940,145,
88219,89957,145,
88235,89975,146,
88250,89991,143,
88266,90007,149,
88287,90024,146,
88302,90040,149,
88318,90057,150,
88334,90073,148,
88349,90090,150,
88366,90106,154,
88386,90124,156,
88401,90141,155,
88418,90157,155,
88438,90174,161,
88449,90189,159,
88465,90206,159,
88485,90223,162,
88501,90240,163,
88517,90256,159,
88538,90275,165,
88548,90290,170,
88569,90309,168,
88585,90323,171,
88600,90339,172,
88622,90359,175,
88632,90372,174,
88652,90390,177,
88664,90406,177,
88684,90424,183,
88699,90443,183,
88721,90458,183,
88736,90475,181,
88752,90489,184,
88768,90508,184,
88783,90523,186,
88799,90540,189,
88815,90557,187,
88830,90573,190,
88851,90590,189,
88872,90607,196,
88883,90623,196,
88903,90640,193,
88920,90658,199,
88935,90673,197,
88950,90689,197,
88967,90707,200,
88987,90726,203,
89003,90741,200,
89019,90757,203,
89034,90774,207,
89050,90790,207,
89066,90806,206,
89081,90823,208,
89103,90842,215,
89118,90856,211,
89134,90873,214,
89149,90889,216,
89170,90906,218,
89186,90923,220,
89201,90941,222,
89218,90958,218,
89233,90973,220,
89248,90991,219,
89270,91009,220,
89285,91024,224,
89300,91041,223,
89317,91056,223,
89332,91074,224,
89354,91093,221,
89369,91109,227,
89379,91123,228,
89401,91141,231,
89416,91157,229,
89437,91177,234,
89453,91191,237,
89468,91206,233,
89484,91225,234,
89500,91240,236,
89516,91257,238,
89531,91273,239,
89552,91289,241,
89568,91308,243,
89583,91322,242,
89605,91341,245,
89620,91357,243,
89635,91373,243,
89652,91391,243,
89667,91408,247,
89682,91424,249,
89699,91440,247,
89719,91456,246,
89735,91473,246,
89751,91490,244,
89766,91507,243,
89782,91523,243,
89798,91540,242,
89819,91557,240,
89829,91573,240,1
89887,91631,235,
89908,91648,231,
89923,91664,225,
89945,91680,222,
89960,91700,219,
89975,91714,217,
89992,91731,211,
90007,91749,209,
90022,91765,211,
90039,91781,199,
90059,91797,196,
90075,91815,192,
90091,91831,187,
90106,91849,182,
90128,91865,181,
90143,91882,176,
90159,91899,173,
90175,91915,169,
90190,91933,164,
90211,91947,155,
90227,91966,161,
90243,91981,161,
90258,91997,142,
90274,92015,152,
90290,92031,138,
90305,92048,135,
90327,92065,132,
90342,92081,127,
90357,92098,136,
90374,92114,124,
90394,92131,136,
90409,92148,120,
90426,92164,130,
90441,92180,112,
90457,92197,112,
90473,92214,118,
90493,92232,104,
90509,92247,104,
90525,92265,100,
90541,92281,88,
90556,92298,81,
90576,92317,82,
90593,92333,80,
90608,92349,67,
90629,92364,58,
90644,92381,55,
90659,92399,52,
90676,92414,41,
90691,92431,50,
90706,92450,46,
90722,92465,32,
90742,92482,27,
90758,92497,25,
90774,92514,24,
90789,92532,22,
90805,92547,21,
90825,92565,18,
90841,92581,18,
90862,92598,16,
90872,92614,14,
90893,92632,17,
90908,92648,14,
90924,92665,14,
90940,92680,14,
90960,92698,10,
90976,92715,9,
90996,92732,9,
91006,92748,9,
91022,92764,7,
91042,92783,6,
91058,92798,6,
91078,92816,5,
91094,92831,2,
91109,92848,1,
91124,92866,2,
91140,92882,3,
91161,92898,4,
91176,92915,0,
91192,92932,0,
91212,92949,2,
91223,92965,0,
91243,92984,0,
91258,92998,0,
91274,93014,0,
91294,93031,0,
91304,93048,1,
91325,93064,0,
91340,93080,1,
91361,93097,0,
91376,93116,0,
91392,93132,0,
91407,93148,0,
91422,93165,0,
91443,93181,0,
91458,93198,0,
91473,93215,1,
91489,93230,0,
91510,93251,1,
91526,93266,0,
91541,93280,0,
91561,93297,2,
91577,93317,1,
91592,93330,2,
91608,93348,3,
91623,93366,0,
91643,93381,2,
91659,93398,1,
91679,93417,0,
91689,93432,1,
91705,93449,1,
91725,93464,0,
91741,93481,2,
91756,93498,3,
91771,93515,0,
91792,93533,1,
91807,93547,3,
91823,93567,4,
91843,93581,6,
91858,93597,3,
91875,93615,5,
91890,93631,6,
91906,93647,5,
91926,93665,5,
91941,93681,2,
91957,93699,4,
91977,93716,1,
91993,93731,2,
92008,93747,3,
92023,93764,2,
92044,93782,3,
92059,93798,2,
92075,93817,3,
92090,93832,0,
92105,93848,2,
92126,93865,0,
92146,93884,1,
92156,93898,2,
92172,93915,1,
92187,93932,1,
92208,93948,6,
92224,93965,3,
92239,93981,3,
92260,93998,3,
92270,94015,4,
92291,94031,4,
92306,94048,5,
92326,94065,5,
92342,94081,8,
92357,94098,6,
92372,94115,6,
92393,94133,5,
92408,94149,5,
92424,94166,4,
92439,94181,4,
92454,94199,4,
92470,94214,5,
92490,94234,5,
92506,94247,5,
92526,94265,4,
92541,94281,4,
92557,94298,5,
92572,94315,5,
92594,94332,3,
92609,94348,4,
92624,94366,2,
92640,94382,4,
92655,94399,4,
92676,94415,6,
92691,94431,2,
92706,94448,4,
92722,94466,4,
92742,94482,3,
92758,94500,3,
92773,94516,3,
92793,94531,5,
92809,94548,5,
92824,94564,3,
92839,94581,4,
92855,94598,2,
92875,94614,2,
92891,94632,1,
92906,94647,1,
92921,94665,2,
92937,94681,3,
92958,94698,5,
92979,94715,4,
92994,94731,4,
93009,94748,4,
93025,94765,5,
93040,94781,4,
93056,94798,3,
93076,94815,5,
93091,94831,5,
93107,94848,6,
93122,94864,6,
93137,94882,4,
93158,94897,5,
93173,94914,4,
93189,94931,4,
93204,94948,6,
93224,94965,5,
93240,94982,3,
93260,94997,6,
93276,95014,6,
93291,95030,7,
93307,95049,6,
93323,95064,8,
93338,95081,7,
93359,95097,7,
93374,95114,7,
93389,95132,7,
93405,95148,8,
93420,95164,8,
93441,95181,6,
93461,95199,8,
93476,95215,7,
93492,95231,7,
93507,95249,6,
93522,95266,8,
93543,95281,7,
93558,95299,8,
93574,95314,7,
93589,95331,7,
93604,95348,6,
93620,95364,8,
93641,95382,7,
93657,95398,7,
93677,95415,7,
93687,95430,7,
93708,95448,7,
93723,95464,8,
93744,95481,7,
93759,95499,8,
93774,95514,6,
93790,95531,9,
93805,95549,7,
93826,95565,8,
93841,95580,7,
93856,95598,7,
93872,95616,7,
93887,95631,10,
93907,95649,7,
93923,95665,8,
93943,95682,8,
93960,95698,9,
93975,95715,6,
93990,95731,6,
94006,95748,8,
94026,95765,8,
94042,95781,6,
94057,95798,7,
94072,95814,6,
94088,95832,7,
94108,95849,6,
94124,95865,7,
94139,95882,7,
94159,95899,6,
94175,95916,7,
94190,95933,7,
94205,95949,8,
94226,95966,6,
94241,95981,8,
94257,95998,8,
94272,96015,6,
94287,96031,6,
94309,96048,7,
94324,96065,8,
94340,96082,6,
94360,96099,6,
94370,96114,6,
94386,96131,7,
94406,96148,8,
94427,96165,7,
94442,96181,6,
94457,96198,7,
94473,96216,8,
94488,96233,6,
94509,96250,6,
94524,96266,5,
94539,96282,7,
94555,96300,5,
94570,96315,7,
94590,96332,6,
94606,96349,5,
94627,96365,5,
94643,96383,5,
94658,96400,7,
94673,96416,7,
94689,96434,6,
94709,96449,5,
94725,96466,4,
94740,96483,5,
94755,96499,4,
94771,96516,4,
94791,96532,5,
94807,96549,4,
94822,96566,5,
94842,96583,5,
94858,96599,4,
94873,96617,8,
94888,96632,7,
94909,96649,7,
94924,96666,7,
94940,96682,7,
94955,96700,8,
94971,96716,8,
94992,96731,7,
95038,96781,6,
95058,96800,8,
95074,96816,9,
95094,96834,6,
95105,96849,8,
95125,96867,8,
95140,96883,10,
95156,96900,10,
95176,96917,9,
95192,96933,9,
95207,96949,8,
95222,96968,7,
95244,96984,9,
95254,96999,8,
95275,97015,7,
95290,97032,8,
95310,97051,10,
95321,97065,7,
95341,97083,7,
95356,97100,7,
95377,97119,6,
95392,97135,4,
95408,97151,6,
95428,97169,6,
95443,97186,5,
95459,97202,5,
95474,97220,6,
95495,97236,6,
95510,97253,4,
95525,97268,6,
95541,97286,6,
95556,97302,6,
95578,97319,6,
95593,97335,6,
95608,97352,6,
95629,97369,7,
95639,97384,6,
95660,97403,2,
95680,97419,8,
95695,97436,7,
95711,97453,5,
95726,97469,6,
95741,97485,7,
95757,97503,7,
95777,97517,7,
95793,97536,6,
95808,97552,6,
95823,97569,8,
95845,97585,6,
95860,97602,6,
95876,97618,7,
95891,97635,7,
95911,97653,6,
95922,97667,6,
95942,97686,5,
95958,97702,6,
95978,97719,6,
95993,97736,6,
96039,97785,5,
96060,97803,8,
96080,97820,9,
96096,97836,7,
96107,97851,5,
96122,97868,5,
96143,97886,5,
96158,97902,6,
96179,97919,6,
96194,97936,6,
96209,97953,6,
96225,97969,6,
96240,97986,7,
96261,98003,6,
96276,98019,6,
96291,98035,7,
96307,98052,5,
96327,98070,5,
96343,98087,6,
96363,98103,6,
96373,98119,7,
96394,98137,7,
96409,98153,7,
96424,98170,7,
96440,98186,4,
96461,98203,6,
96477,98220,5,
96492,98236,5,
96543,98284,6,
96559,98302,7,
96579,98320,7,
96594,98338,7,
96610,98353,6,
96625,98369,6,
96646,98386,6,
96661,98403,7,
96676,98420,6,
96692,98436,6,
96707,98453,7,
96728,98469,5,
96743,98487,5,
96758,98502,5,
96774,98519,4,
96790,98536,9,
96811,98553,6,
96826,98568,7,
96846,98586,6,
96862,98602,5,
96877,98620,8,
96892,98636,6,
96908,98653,6,
96928,98669,6,
96944,98686,8,
96959,98703,7,
96974,98719,7,
96990,98737,6,
97041,98785,5,
97061,98803,5,
97077,98819,5,
97092,98837,6,
97107,98853,6,
97128,98871,5,
97144,98886,6,
97160,98904,7,
97175,98920,5,
97190,98937,3,
97211,98953,6,
97226,98969,5,
97247,98987,5,
97262,99004,6,
97277,99020,6,
97293,99036,6,
97308,99054,7,
97329,99070,6,
97344,99087,6,
97359,99103,6,
97375,99120,7,
97390,99137,6,
97411,99154,7,
97426,99170,6,
97441,99186,7,
97457,99203,6,
97472,99219,7,
97494,99237,7,
97540,99285,5,
97560,99303,7,
97575,99320,5,
97591,99338,5,
97611,99354,7,
97627,99369,6,
97642,99386,6,
97657,99403,7,
97673,99418,7,
97693,99437,5,
97709,99452,6,
97729,99471,7,
97739,99486,8,
97760,99503,8,
97775,99519,7,
97796,99536,8,
97811,99553,5,
97826,99569,4,
97843,99586,3,
97858,99603,9,
97873,99621,6,
97894,99637,6,
97909,99653,2,
97925,99669,0,
97940,99686,0,
97960,99704,2,
97976,99720,2,
97996,99738,4,
98012,99754,2,
98027,99770,2,
98042,99787,4,
98058,99804,1,
98078,99820,6,
98135,99876,3,
98151,99894,6,
98166,99911,5,
98182,99927,7,
98202,99945,6,
98217,99960,6,
98233,99976,7,
98253,99995,8,
98264,100009,9,
98284,100028,10,
98299,100042,9,
98320,100062,10,
98335,100076,10,
98352,100094,13,
98367,100111,9,
98382,100128,13,
98398,100145,13,
98418,100161,13,
98434,100178,14,
98450,100194,16,
98470,100212,16,
98481,100227,17,
98501,100245,17,
98511,100261,17,
98532,100276,17,
98548,100292,18,
98569,100312,21,
98584,100328,20,
98631,100371,21,
98647,100389,21,
98662,100406,23,
98677,100422,24,
98693,100439,27,
98708,100456,25,
98729,100472,26,
98745,100489,29,
98760,100505,31,
98776,100522,30,
98791,100539,31,
98807,100555,34,
98828,100572,34,
98843,100588,35,
98864,100606,38,
98879,100623,41,
98895,100639,42,
98911,100655,43,
98926,100672,47,
98941,100689,48,
98962,100705,49,
98978,100722,50,
98994,100739,51,
99009,100755,52,
99030,100774,54,
99045,100790,56,
99061,100805,58,
99077,100823,57,
99123,100870,62,
99144,100887,67,
99160,100905,67,
99175,100921,72,
99195,100938,76,
99211,100954,77,
99227,100970,79,
99243,100989,82,
99258,101004,84,
99273,101021,87,
99294,101037,89,
99310,101054,91,
99325,101071,94,
99341,101087,94,
99361,101104,96,
99377,101121,99,
99393,101138,103,
99408,101155,101,
99429,101170,107,
99445,101188,109,
99461,101205,111,
99476,101221,116,
99492,101238,115,
99508,101255,116,
99523,101271,120,
99539,101288,121,
99560,101306,118,
99575,101320,122,
99622,101370,124,
99644,101388,126,
99659,101404,128,
99675,101421,130,
99691,101439,130,
99712,101454,129,
99727,101472,134,
99743,101487,130,
99759,101506,133,
99774,101521,133,
99790,101537,136,
99806,101555,134,
99827,101572,138,
99843,101588,141,
99858,101604,139,
99879,101622,142,
99895,101639,142,
99910,101655,142,
99927,101670,144,
99942,101689,144,
99994,101736,150,
100009,101754,151,
100026,101771,152,
100041,101788,149,
100063,101805,152,
100078,101821,156,
100094,101838,153,
100110,101855,155,
100126,101871,157,
100142,101887,162,
100157,101906,163,
100173,101921,164,
100195,101937,169,
100210,101954,167,
100226,101971,172,
100242,101988,172,
100257,102005,172,
100274,102021,173,
100289,102038,176,
100311,102055,183,
100326,102072,181,
100342,102088,180,
100358,102106,179,
100379,102122,185,
100389,102136,181,
100411,102156,184,
100426,102172,186,
100443,102186,187,
100458,102205,191,
100474,102221,188,
100490,102236,188,
100505,102253,191,
100521,102269,192,
100543,102287,197,
100558,102303,197,
100574,102320,195,
100590,102336,198,
100612,102356,204,
100627,102372,199,
100642,102389,203,
100659,102405,200,
100674,102421,206,
100690,102436,205,
100706,102453,206,
100722,102472,206,
100743,102488,210,
100759,102504,209,
100774,102521,214,
100796,102539,214,
100806,102553,215,
100828,102571,216,
100843,102590,220,
100859,102605,215,
100875,102623,216,
100891,102636,215,
100907,102654,220,
100923,102669,217,
100943,102688,220,
100960,102703,220,
100975,102720,220,
100990,102736,222,
101007,102754,224,
101028,102773,226,
101039,102787,226,
101059,102804,228,
101075,102822,233,
101091,102837,232,
101107,102856,232,
101123,102871,231,
101144,102888,234,
101159,102903,234,
101176,102922,237,
101191,102936,240,
101208,102954,241,
101223,102971,242,
101239,102987,242,
101292,103038,246,
101308,103057,246,
101328,103073,250,
101345,103088,251,
101360,103106,251,
101377,103123,251,
101392,103139,254,
101408,103156,254,
101424,103172,252,
101445,103192,249,
101460,103207,248,
101477,103223,247,
101492,103240,248,
101508,103257,247,1
101529,103274,246,
101545,103290,244,
101561,103305,244,
101576,103324,244,
101593,103339,241,
101608,103356,238,
101624,103373,238,
101645,103390,233,
101656,103405,230,
101677,103423,225,
101693,103439,220,
101708,103457,223,
101730,103474,211,
101745,103490,208,
101762,103506,206,
101777,103524,199,
101793,103538,202,
101846,103591,185,
101862,103610,177,
101877,103627,176,
101894,103642,166,
101914,103661,176,
101931,103676,166,
101946,103694,163,
101967,103711,159,
101983,103727,153,
101999,103744,153,
102009,103758,147,
102031,103777,150,
102046,103794,135,
102063,103810,145,
102078,103827,130,
102094,103843,130,
102110,103860,124,
102131,103877,130,
102147,103894,128,
102168,103911,131,
102178,103926,116,
102200,103944,112,
102215,103961,104,
102232,103976,100,
102247,103994,96,
102262,104011,89,
102279,104027,85,
102294,104044,77,
102315,104060,66,
102331,104076,67,
102346,104093,60,
102368,104111,71,
102383,104127,50,
102398,104144,47,
102415,104160,37,
102430,104177,33,
