Arduino Time, Processing Time, Sensor 4,20,Newtons,MM,Stiff
26095,27808,12,
26117,27825,12,
26132,27841,12,
26147,27858,11,
26168,27874,11,
26183,27891,11,
26199,27908,11,
26214,27926,12,
26229,27941,11,
26250,27959,12,
26265,27975,12,
26280,27991,13,
26301,28009,11,
26311,28024,11,
26333,28042,13,
26348,28058,15,
26363,28075,13,
26384,28092,16,
26399,28108,15,
26420,28128,16,
26430,28141,18,
26445,28160,18,
26466,28175,16,
26481,28192,17,
26497,28209,18,
26512,28225,19,
26527,28241,17,
26544,28258,19,
26564,28274,16,
26579,28291,15,
26600,28309,15,
26610,28324,17,
26631,28341,17,
26646,28358,17,
26667,28375,19,
26682,28391,16,
26697,28409,18,
26713,28424,15,
26728,28441,15,
26744,28458,15,
26765,28477,14,
26785,28491,14,
26801,28509,12,
26816,28525,12,
26831,28541,13,
26847,28558,13,
26867,28575,12,
26883,28591,12,
26898,28609,15,
26913,28625,14,
26929,28641,15,
26944,28658,14,
26966,28675,13,
26981,28691,11,
27001,28710,13,
27012,28725,11,
27032,28742,15,
27047,28760,15,
27068,28774,17,
27083,28792,15,
27099,28808,16,
27114,28825,14,
27129,28841,17,
27145,28858,13,
27166,28875,14,
27182,28891,13,
27197,28908,12,
27212,28925,14,
27228,28942,15,
27248,28959,17,
27264,28974,18,
27284,28992,16,
27299,29008,14,
27310,29028,14,
27330,29042,15,
27345,29057,17,
27367,29075,19,
27382,29092,19,
27398,29108,17,
27413,29125,15,
27428,29142,14,
27449,29158,12,
27464,29175,18,
27480,29191,18,
27495,29208,18,
27515,29225,18,
27526,29241,18,
27546,29258,17,
27568,29275,15,
27583,29292,16,
27598,29307,13,
27614,29326,16,
27629,29341,17,
27644,29357,15,
27665,29375,18,
27680,29392,21,
27696,29408,21,
27711,29425,20,
27726,29441,22,
27747,29458,20,
27762,29475,22,
27784,29491,20,
27799,29507,22,
27814,29525,20,
27830,29542,22,
27845,29559,20,
27866,29576,23,
27881,29593,19,
27896,29608,18,
27912,29625,18,
27927,29642,21,
27948,29658,19,
27963,29675,18,
27979,29691,18,
28000,29708,16,
28015,29726,17,
28025,29741,19,
28046,29758,16,
28066,29776,20,
28082,29791,18,
28097,29809,21,
28112,29825,20,
28128,29841,21,
28148,29859,22,
28164,29875,21,
28180,29892,23,
28195,29909,19,
28216,29925,20,
28226,29941,19,
28247,29960,19,
28267,29975,16,
28282,29993,20,
28298,30010,17,
28313,30024,17,
28328,30043,16,
28349,30059,16,
28364,30076,16,
28380,30092,17,
28396,30108,18,
28411,30126,21,
28427,30141,19,
28447,30159,18,
28463,30175,17,
28483,30192,18,
28498,30208,16,
28514,30226,17,
28529,30243,15,
28545,30258,17,
28565,30276,19,
28581,30292,18,
28597,30309,19,
28612,30325,16,
28627,30342,20,
28648,30358,20,
28663,30375,19,
28679,30392,19,
28694,30408,18,
28715,30426,18,
28730,30442,17,
28745,30460,19,
28766,30476,22,
28781,30492,22,
28797,30509,19,
28813,30526,18,
28828,30542,20,
28849,30558,21,
28864,30575,22,
28879,30592,24,
28895,30609,24,
28910,30626,22,
28925,30642,22,
28946,30658,22,
28966,30676,24,
28977,30692,23,
28998,30709,25,
29014,30725,23,
29029,30743,24,
29049,30759,24,
29065,30774,25,
29080,30792,22,
29095,30808,22,
29111,30825,24,
29126,30842,23,
29147,30858,21,
29167,30878,23,
29177,30891,24,
29199,30909,24,
29214,30926,24,
29230,30943,24,
29250,30959,22,
29265,30976,23,
29281,30993,26,
29296,31010,28,
29312,31024,25,
29327,31042,24,
29347,31060,26,
29368,31077,25,
29378,31092,25,
29399,31108,25,
29415,31125,24,
29430,31143,22,
29451,31159,22,
29461,31175,21,
29481,31194,24,
29497,31209,25,
29512,31227,24,
29528,31243,25,
29548,31258,25,
29563,31276,22,
29579,31292,23,
29594,31309,22,
29609,31325,24,
29631,31341,26,
29646,31360,25,
29662,31375,25,
29682,31392,25,
29698,31409,23,
29713,31428,23,
29728,31443,24,
29749,31459,25,
29764,31475,27,
29779,31491,26,
29800,31512,29,
29815,31527,26,
29827,31542,27,
29847,31559,27,
29868,31576,25,
29878,31591,27,
29893,31608,30,
29914,31625,27,
29929,31644,28,
29949,31659,28,
29965,31675,34,
29980,31692,34,
29996,31709,39,
30011,31725,39,
30026,31742,41,
30047,31758,41,
30063,31776,36,
30078,31792,37,
30094,31808,37,
30114,31826,38,
30130,31842,36,
30145,31859,37,
30166,31877,38,
30176,31892,37,
30196,31909,37,
30212,31926,40,
30232,31943,45,
30247,31959,56,
30263,31976,61,
30283,31994,55,
30294,32010,52,
30310,32026,59,
30330,32043,60,
30351,32060,63,
30361,32075,60,
30382,32093,62,
30397,32110,55,
30412,32127,61,
30428,32141,61,
30448,32158,73,
30464,32176,71,
30479,32194,74,
30494,32208,77,
30510,32225,73,
30530,32241,76,
30545,32258,79,
30566,32276,81,
30577,32292,82,
30593,32308,77,
30613,32325,90,
30628,32342,89,
30649,32358,91,
30664,32378,89,
30680,32394,86,
30695,32410,80,
30710,32426,92,
30731,32443,89,
30746,32459,87,
30761,32477,93,
30777,32492,91,
30792,32509,83,
30814,32526,92,
30829,32543,90,
30850,32560,87,
30865,32577,94,
30880,32593,90,
30896,32609,97,
30911,32626,102,
30931,32642,115,
30948,32659,110,
30963,32676,116,
30979,32693,116,
30994,32711,121,
31014,32727,114,
31026,32742,117,
31046,32759,124,
31067,32776,137,
31082,32794,143,
31092,32808,142,
31114,32828,143,
31124,32842,140,
31144,32859,144,
31165,32876,150,
31181,32892,140,
31197,32910,151,
31212,32925,157,
31227,32943,164,
31244,32960,163,
31259,32976,164,
31280,32992,173,
31295,33011,169,
31310,33025,167,
31327,33041,169,
31347,33058,169,
31363,33075,174,
31378,33091,185,
31394,33108,186,
31415,33125,194,
31430,33143,196,
31446,33159,189,
31462,33178,193,
31477,33193,191,
31493,33210,200,
31513,33226,203,
31528,33244,203,
31545,33259,208,
31560,33275,215,
31581,33293,214,
31596,33309,228,
31612,33327,224,
31628,33343,233,
31648,33359,238,
31664,33375,227,
31680,33393,238,
31695,33408,229,
31716,33428,238,
31726,33442,245,
31741,33458,235,
31763,33475,252,
31778,33493,260,
31799,33510,265,
31814,33527,267,
31831,33542,258,
31841,33559,266,
31861,33575,277,
31877,33592,275,
31898,33609,264,
31913,33626,267,
31929,33643,274,
31944,33659,276,
31960,33675,279,
31976,33692,273,
31996,33709,289,
32012,33727,292,
32027,33742,298,
32049,33759,301,
32064,33776,312,
32079,33792,305,
32095,33808,312,
32110,33828,309,
32126,33841,314,
32147,33858,320,
32162,33877,323,
32178,33892,327,
32194,33909,322,
32215,33927,332,
32225,33943,336,
32245,33960,340,
32261,33975,341,
32282,33993,342,
32297,34010,337,
32313,34026,346,
32323,34042,344,
32345,34060,352,
32360,34076,353,
32380,34092,360,
32396,34109,356,
32412,34126,373,
32428,34144,364,
32443,34159,370,
32458,34176,365,
32479,34192,375,
32500,34210,374,
32516,34226,377,
32531,34244,382,
32546,34259,378,
32563,34277,381,
32578,34293,381,
32593,34309,383,
32614,34326,389,
32629,34342,383,
32646,34360,389,
32661,34375,398,
32676,34393,399,
32692,34410,406,
32712,34426,401,
32729,34442,403,
32749,34461,406,
32759,34475,411,
32775,34492,414,
32795,34509,404,
32812,34526,407,
32827,34543,399,
32847,34560,389,
32863,34576,395,
32879,34592,401,
32894,34610,401,
32910,34627,396,
32925,34643,401,
32946,34659,411,
32962,34676,416,
32983,34694,420,
32993,34709,422,
33008,34725,425,
33029,34742,429,
33045,34760,428,
33060,34776,420,
33081,34793,422,
33096,34809,423,
33113,34827,425,
33128,34842,428,
33143,34860,436,
33159,34877,437,
33174,34893,443,
33196,34909,447,
33211,34925,451,
33226,34942,448,
33242,34959,450,
33262,34976,449,
33278,34993,461,
33294,35009,464,
33314,35027,470,
33330,35043,468,
33346,35059,467,
33361,35077,470,
33377,35094,478,
33392,35109,478,
33413,35127,480,
33532,35247,485,
33548,35264,488,
33563,35282,489,
33585,35298,496,
33600,35316,492,
33615,35331,494,
33631,35348,499,
33651,35366,490,
33662,35383,489,
33683,35399,497,
33698,35415,495,
33719,35432,502,
33734,35448,507,1
33751,35464,504,
33766,35482,499,
33786,35500,500,
33797,35515,491,
33818,35532,479,
33839,35550,479,
33849,35565,464,
33869,35582,451,
33885,35599,447,
33896,35614,440,
33916,35633,427,
33932,35650,418,
33952,35667,411,
33968,35683,396,
33984,35697,378,
33999,35716,377,
34015,35732,364,
34035,35749,354,
34051,35765,353,
34067,35782,343,
34082,35798,331,
34103,35817,322,
34118,35832,319,
34135,35848,318,
34150,35867,307,
34165,35882,294,
34186,35899,278,
34201,35915,274,
34217,35932,279,
34233,35948,270,
34248,35965,262,
34264,35982,260,
34284,35998,245,
34300,36015,244,
34316,36031,237,
34331,36048,237,
34347,36064,236,
34367,36083,219,
34383,36098,209,
34399,36115,209,
34419,36131,207,
34435,36147,200,
34451,36165,189,
34466,36181,182,
34482,36199,180,
34497,36215,171,
34518,36232,164,
34534,36249,166,
34549,36264,157,
34570,36283,150,
34585,36300,141,
34600,36316,138,
34617,36334,135,
34632,36350,128,
34653,36365,121,
34668,36383,123,
34684,36398,126,
34700,36414,128,
34715,36432,128,
34731,36449,115,
34746,36464,112,
34767,36482,99,
34783,36498,106,
34798,36514,95,
34819,36534,95,
34829,36548,92,
34849,36565,88,
34870,36581,73,
34885,36597,72,
34900,36615,73,
34916,36633,69,
34932,36648,64,
34948,36664,63,
34968,36682,58,
34983,36700,53,
34999,36715,48,
35014,36732,53,
35030,36748,50,
35050,36769,50,
35065,36782,48,
35086,36800,54,
35101,36815,42,
35117,36833,41,
35132,36849,37,
35147,36864,42,
35169,36882,36,
35184,36898,34,
35200,36914,33,
35215,36931,32,
35230,36947,35,
35251,36965,33,
35266,36982,36,
35281,36998,33,
35297,37015,31,
35312,37031,33,
35333,37050,28,
35348,37065,26,
35368,37084,28,
35384,37099,22,
35400,37115,26,
35416,37132,25,
35431,37148,29,
35451,37165,27,
35467,37182,25,
35482,37198,24,
35497,37215,23,
35513,37231,23,
35533,37250,19,
35549,37265,20,
35564,37281,14,
35585,37298,14,
35600,37317,14,
35616,37332,15,
35632,37348,14,
35652,37366,14,
35667,37382,11,
35683,37399,14,
35698,37415,16,
35719,37433,16,
35734,37450,17,
35749,37464,14,
35770,37483,12,
35785,37499,19,
35795,37515,21,
35816,37533,20,
35832,37549,15,
35853,37565,16,
35868,37583,17,
35884,37598,18,
35899,37617,17,
35914,37631,8,
35935,37651,8,
35950,37665,9,
35965,37681,12,
35981,37698,15,
35996,37714,9,
36017,37732,17,
36032,37750,19,
36052,37766,14,
36068,37783,16,
36083,37797,13,
36100,37815,11,
36115,37832,19,
36135,37850,18,
36151,37867,20,
36166,37882,16,
36187,37899,12,
36197,37914,13,
36212,37932,14,
36233,37949,17,
36248,37965,15,
36269,37982,19,
36279,37998,26,
36299,38016,17,
36311,38031,20,
36331,38048,21,
36352,38065,13,
36367,38083,15,
36382,38100,17,
36398,38116,15,
36413,38132,18,
36433,38149,17,
36449,38164,20,
36469,38183,22,
36485,38198,13,
36500,38215,16,
36516,38233,12,
36532,38247,12,
36552,38265,15,
36568,38282,17,
36583,38300,18,
36598,38317,13,
36614,38332,16,
36634,38348,16,
36649,38366,15,
36665,38381,14,
36680,38398,18,
36701,38416,20,
36712,38432,17,
36732,38450,17,
36748,38464,13,
36763,38482,17,
36784,38500,16,
36799,38514,12,
36814,38534,13,
36835,38548,13,
36850,38565,13,
36866,38581,12,
36881,38598,13,
36901,38617,10,
36912,38632,11,
36933,38650,12,
36948,38665,13,
36969,38682,12,
36984,38699,14,
36995,38715,15,
37015,38732,14,
37030,38748,15,
37051,38765,18,
37066,38783,17,
37082,38800,17,
37097,38815,16,
37112,38832,19,
37134,38849,17,
37149,38865,16,
37165,38882,18,
37180,38898,18,
37195,38916,18,
37211,38932,16,
37231,38948,19,
37252,38968,17,
37267,38983,14,
37282,39001,13,
37298,39015,15,
37313,39033,13,
37334,39048,17,
37350,39067,17,
37365,39083,16,
37381,39098,16,
37396,39115,13,
37411,39132,15,
37432,39149,15,
37452,39165,17,
37468,39182,15,
37483,39198,15,
37498,39215,16,
37514,39233,16,
37534,39249,14,
37551,39267,15,
37566,39281,16,
37581,39298,18,
37597,39315,13,
37612,39331,14,
37633,39349,19,
37648,39364,15,
37663,39382,14,
37679,39398,18,
37699,39416,17,
37714,39431,17,
37730,39448,16,
37750,39465,17,
37767,39481,16,
37782,39498,16,
37797,39515,19,
37813,39532,21,
37833,39549,15,
37849,39565,19,
37864,39582,19,
37879,39598,16,
37895,39616,17,
37915,39631,18,
37936,39650,17,
37951,39665,20,
37966,39683,18,
37983,39698,21,
37998,39715,19,
38013,39732,22,
38034,39749,20,
38049,39765,21,
38065,39782,23,
38080,39799,23,
38095,39815,21,
38116,39831,18,
38131,39849,23,
38147,39865,19,
38167,39881,21,
38183,39898,21,
38199,39915,23,
38214,39931,24,
38235,39948,21,
38250,39965,23,
38265,39982,23,
38281,39998,23,
38296,40015,21,
38317,40032,22,
38332,40049,24,
38347,40064,22,
38363,40082,22,
38379,40098,21,
38394,40115,20,
38415,40132,19,
38435,40149,18,
38451,40165,18,
38466,40182,20,
38481,40198,16,
38497,40215,20,
38512,40232,22,
38533,40249,17,
38548,40265,16,
38563,40282,21,
38579,40299,22,
38595,40315,18,
38616,40331,22,
38631,40349,21,
38646,40364,22,
38662,40381,21,
38682,40398,19,
38697,40416,19,
38713,40434,18,
38733,40447,19,
38749,40467,18,
38764,40482,19,
38779,40499,20,
38796,40514,17,
38816,40532,22,
38832,40548,24,
38847,40565,24,
38862,40582,24,
38883,40598,22,
38893,40615,24,
38914,40633,23,
38934,40649,22,
38949,40666,22,
38965,40683,22,
38980,40698,24,
38996,40717,22,
39017,40732,24,
39032,40748,25,
39048,40765,27,
39063,40783,23,
39078,40799,23,
39094,40815,23,
39114,40833,21,
39130,40848,21,
39150,40866,23,
39165,40882,22,
39181,40899,19,
39196,40915,21,
39218,40931,20,
39233,40949,21,
39248,40965,21,
39264,40982,21,
39279,40998,22,
39294,41015,21,
39315,41032,23,
39330,41049,24,
39346,41065,22,
39366,41083,21,
39376,41098,21,
39397,41115,21,
39413,41133,21,
39434,41149,22,
39449,41165,21,
39464,41182,23,
39480,41199,24,
39495,41215,24,
39516,41234,23,
39531,41248,23,
39546,41266,23,
39562,41282,20,
39582,41301,19,
39598,41314,18,
39613,41332,18,
39634,41348,17,
39650,41365,19,
39665,41382,18,
39681,41399,17,
39696,41416,17,
39716,41434,17,
39732,41448,16,
39747,41465,18,
39762,41482,19,
39778,41500,16,
39793,41514,17,
39814,41532,18,
39830,41548,16,
39851,41565,18,
39866,41584,18,
39876,41599,18,
39897,41615,17,
39917,41631,17,
39932,41648,20,
39948,41666,19,
39963,41682,19,
39979,41699,19,
39994,41715,21,
40014,41732,21,
40031,41749,21,
40046,41765,23,
40061,41782,21,
40077,41798,20,
40097,41817,21,
40113,41832,21,
40133,41851,21,
40148,41865,20,
40164,41882,20,
40179,41898,19,
40195,41916,20,
40215,41933,21,
40230,41949,20,
40247,41966,21,
40262,41982,23,
40278,41999,22,
40298,42016,23,
40313,42031,23,
40334,42048,26,
40344,42066,26,
40365,42082,26,
40380,42099,25,
40395,42115,25,
40416,42132,25,
40431,42150,23,
40448,42165,25,
40463,42182,24,
40478,42198,28,
40499,42216,28,
40514,42232,28,
40529,42248,28,
40545,42265,26,
40560,42282,29,
40576,42299,29,
40596,42316,29,
40616,42332,30,
40632,42348,30,
40647,42365,29,
40664,42382,27,
40679,42398,28,
40694,42415,27,
40715,42433,26,
40730,42449,28,
40745,42465,27,
40761,42482,25,
40776,42498,28,
40797,42515,27,
40812,42531,24,
40833,42548,25,
40848,42565,24,
40864,42582,25,
40880,42598,27,
40895,42615,27,
40915,42632,28,
40931,42648,24,
40946,42666,24,
40962,42683,26,
40977,42699,28,
40997,42716,25,
41013,42732,26,
41028,42748,24,
41043,42766,22,
41064,42782,21,
41080,42799,27,
41096,42815,25,
41116,42832,22,
41132,42849,22,
41147,42865,22,
41162,42882,22,
41178,42899,23,
41198,42916,22,
41213,42932,23,
41229,42949,20,
41244,42965,23,
41260,42982,23,
41280,42999,22,
41296,43015,22,
41312,43032,24,
41332,43049,21,
41348,43066,20,
41363,43082,22,
41378,43099,21,
41399,43115,22,
41414,43132,21,
41430,43149,24,
41445,43165,22,
41460,43182,24,
41476,43198,28,
41496,43216,34,
41512,43233,34,
41528,43249,35,
41543,43265,31,
41564,43282,33,
41579,43299,34,
41600,43316,33,
41615,43332,35,
41630,43348,32,
41646,43366,33,
41661,43382,30,
41676,43399,38,
41697,43416,40,
41712,43432,35,
41728,43448,39,
41743,43465,39,
41759,43481,40,
41780,43499,41,
41800,43516,46,
41810,43532,47,
41826,43548,48,
41846,43566,44,
41862,43582,44,
41877,43598,53,
41897,43615,44,
41913,43631,58,
41928,43648,51,
41944,43666,58,
41964,43684,64,
41979,43699,62,
42001,43715,63,
42011,43731,64,
42032,43750,63,
42047,43766,70,
42062,43783,66,
42083,43799,69,
42098,43815,65,
42114,43833,69,
42134,43850,78,
42144,43865,79,
42160,43881,77,
42180,43898,78,
42195,43915,89,
42216,43932,94,
42226,43948,94,
42243,43966,97,
42263,43982,86,
42284,43998,94,
42299,44015,89,
42314,44033,91,
42330,44050,87,
42345,44066,85,
42360,44081,93,
42381,44098,99,
42396,44115,104,
42412,44132,101,
42428,44149,107,
42443,44165,113,
42459,44182,113,
42479,44198,113,
42496,44216,127,
42516,44233,127,
42531,44248,130,
42547,44265,134,
42562,44282,125,
42578,44298,125,
42594,44315,143,
42614,44332,146,
42630,44348,151,
42646,44365,144,
42661,44382,151,
42677,44399,162,
42697,44417,152,
42707,44431,164,
42729,44449,162,
42749,44466,161,
42765,44484,175,
42780,44499,169,
42797,44515,170,
42812,44533,171,
42827,44549,174,
42843,44565,190,
42864,44582,192,
42880,44599,190,
42895,44615,201,
42910,44632,190,
42926,44649,194,
42947,44667,191,
42962,44681,194,
42983,44699,197,
42998,44716,205,
43015,44732,210,
43030,44750,206,
43045,44766,217,
43061,44782,216,
43076,44800,218,
43098,44817,217,
43113,44833,227,
43128,44849,226,
43144,44866,229,
43165,44882,227,
43175,44898,236,
43196,44915,240,
43211,44933,247,
43232,44949,252,
43248,44966,243,
43264,44982,245,
43279,45000,256,
43294,45016,264,
43311,45032,267,
43331,45049,275,
43346,45066,273,
43362,45081,267,
43377,45099,280,
43394,45116,279,
43409,45132,271,
43429,45150,289,
43445,45165,287,
43466,45183,297,
43476,45198,299,
43497,45217,298,
43507,45232,299,
43528,45249,308,
43544,45266,319,
43559,45282,319,
43580,45299,319,
43595,45315,319,
43612,45332,323,
43627,45349,334,
43642,45365,333,
43658,45382,334,
43679,45400,343,
43695,45416,343,
43710,45431,335,
43730,45448,330,
43741,45466,336,
43762,45482,332,
43778,45498,350,
43793,45515,358,
43813,45534,357,
43830,45548,356,
43845,45566,348,
43860,45582,357,
43876,45599,364,
43891,45615,372,
43913,45634,373,
43928,45649,372,
43949,45666,385,
43959,45682,380,
43980,45698,388,
43996,45714,399,
44011,45732,399,
44026,45749,389,
44048,45766,375,
44063,45781,388,
44079,45798,386,
44094,45816,401,
44109,45832,410,
44131,45850,406,
44141,45865,409,
44162,45883,402,
44177,45898,407,
44192,45915,411,
44214,45932,419,
44229,45949,421,
44244,45966,422,
44260,45982,421,
44276,45998,436,
44297,46016,425,
44312,46033,425,
44327,46048,422,
44344,46066,429,
44359,46082,430,
44375,46099,428,
44395,46115,438,
44410,46132,440,
44432,46150,438,
44447,46167,437,
44463,46182,439,
44478,46198,441,
44494,46215,437,
44510,46232,439,
44530,46248,435,
44546,46265,437,
44561,46282,442,
44577,46300,439,
44593,46316,446,
44608,46332,442,
44623,46348,450,
44645,46365,449,
44660,46382,455,
44681,46398,462,
44696,46415,457,
44711,46431,454,
44728,46449,461,
